id,label
1774,0.005
1775,0.005
1776,0.995
1777,0.005
1778,0.013166295364499092
1779,0.005
1780,0.005
1781,0.995
1782,0.995
1783,0.005
1784,0.08446315675973892
1785,0.005
1786,0.995
1787,0.995
1788,0.9872469902038574
1789,0.995
1790,0.04911794513463974
1791,0.995
1792,0.005
1793,0.08731584250926971
1794,0.995
1795,0.005
1796,0.005
1797,0.995
1798,0.005
1799,0.005
1800,0.995
1801,0.995
1802,0.005
1803,0.995
1804,0.005
1805,0.005
1806,0.09547604620456696
1807,0.9742583632469177
1808,0.03532121330499649
1809,0.995
1810,0.9672276973724365
1811,0.995
1812,0.017094377428293228
1813,0.995
1814,0.995
1815,0.005
1816,0.995
1817,0.9873383045196533
1818,0.005
1819,0.9511200785636902
1820,0.005
1821,0.995
1822,0.005
1823,0.02184310555458069
1824,0.016624815762043
1825,0.995
1826,0.2649264335632324
1827,0.005
1828,0.9876368045806885
1829,0.995
1830,0.005
1831,0.995
1832,0.995
1833,0.027794772759079933
1834,0.010548395104706287
1835,0.005
1836,0.015513736754655838
1837,0.995
1838,0.995
1839,0.006961118895560503
1840,0.995
1841,0.995
1842,0.995
1843,0.005
1844,0.005
1845,0.995
1846,0.9822961688041687
1847,0.005
1848,0.995
1849,0.9925099611282349
1850,0.995
1851,0.995
1852,0.005
1853,0.995
1854,0.005
1855,0.995
1856,0.995
1857,0.005
1858,0.005
1859,0.995
1860,0.995
1861,0.005312767811119556
1862,0.005
1863,0.995
1864,0.005
1865,0.995
1866,0.995
1867,0.005
1868,0.005
1869,0.09167015552520752
1870,0.005
1871,0.9817449450492859
1872,0.995
1873,0.9945858120918274
1874,0.995
1875,0.005
1876,0.995
1877,0.995
1878,0.995
1879,0.005
1880,0.005
1881,0.995
1882,0.995
1883,0.005
1884,0.995
1885,0.20680007338523865
1886,0.7099937200546265
1887,0.005642178002744913
1888,0.995
1889,0.005
1890,0.009137492626905441
1891,0.9935926795005798
1892,0.9901375770568848
1893,0.005
1894,0.005
1895,0.995
1896,0.005
1897,0.005559595301747322
1898,0.005
1899,0.005
1900,0.005
1901,0.005
1902,0.9516132473945618
1903,0.995
1904,0.995
1905,0.995
1906,0.9429842829704285
1907,0.04996035620570183
1908,0.995
1909,0.995
1910,0.995
1911,0.9480329751968384
1912,0.9898465275764465
1913,0.005
1914,0.995
1915,0.9917096495628357
1916,0.995
1917,0.995
1918,0.005
1919,0.9927794337272644
1920,0.005
1921,0.005
1922,0.995
1923,0.005
1924,0.005
1925,0.995
1926,0.012410975992679596
1927,0.005
1928,0.995
1929,0.005
1930,0.9897885918617249
1931,0.011865723878145218
1932,0.995
1933,0.9551393389701843
1934,0.005
1935,0.007133418694138527
1936,0.026879960671067238
1937,0.9904448390007019
1938,0.995
1939,0.995
1940,0.995
1941,0.995
1942,0.005
1943,0.7345632314682007
1944,0.005
1945,0.04722028970718384
1946,0.005
1947,0.995
1948,0.995
1949,0.995
1950,0.995
1951,0.005
1952,0.005
1953,0.00928271934390068
1954,0.995
1955,0.02715294249355793
1956,0.995
1957,0.005
1958,0.005
1959,0.008422388695180416
1960,0.005
1961,0.005
1962,0.9416693449020386
1963,0.005
1964,0.008833308704197407
1965,0.005
1966,0.995
1967,0.005
1968,0.995
1969,0.0235142782330513
1970,0.992431640625
1971,0.005
1972,0.8103817105293274
1973,0.0809810534119606
1974,0.005
1975,0.005
1976,0.018533799797296524
1977,0.995
1978,0.005
1979,0.995
1980,0.995
1981,0.995
1982,0.005
1983,0.995
1984,0.995
1985,0.005
1986,0.994027853012085
1987,0.9805212020874023
1988,0.005
1989,0.995
1990,0.995
1991,0.995
1992,0.005
1993,0.005
1994,0.9915661811828613
1995,0.005
1996,0.995
1997,0.995
1998,0.995
1999,0.005
2000,0.9596514701843262
2001,0.995
2002,0.995
2003,0.007990432903170586
2004,0.995
2005,0.995
2006,0.07578500360250473
2007,0.9716720581054688
2008,0.995
2009,0.995
2010,0.995
2011,0.955191433429718
2012,0.005
2013,0.00808066874742508
2014,0.007903529331088066
2015,0.6923673748970032
2016,0.21002991497516632
2017,0.005
2018,0.005
2019,0.005
2020,0.005
2021,0.005
2022,0.006748364306986332
2023,0.09695970267057419
2024,0.005
2025,0.005
2026,0.013815388083457947
2027,0.005
2028,0.005
2029,0.005
2030,0.11253971606492996
2031,0.34526944160461426
2032,0.005
2033,0.9844203591346741
2034,0.005
2035,0.995
2036,0.005
2037,0.17679888010025024
2038,0.995
2039,0.005
2040,0.995
2041,0.9925221800804138
2042,0.995
2043,0.24408327043056488
2044,0.005
2045,0.995
2046,0.995
2047,0.005
2048,0.005
2049,0.005
2050,0.995
2051,0.016546184197068214
2052,0.9897571802139282
2053,0.005
2054,0.963320255279541
2055,0.995
2056,0.995
2057,0.995
2058,0.18250979483127594
2059,0.9915093183517456
2060,0.9911380410194397
2061,0.995
2062,0.995
2063,0.9934309124946594
2064,0.995
2065,0.995
2066,0.005
2067,0.9948009252548218
2068,0.005
2069,0.995
2070,0.9924055933952332
2071,0.9882837533950806
2072,0.005
2073,0.005
2074,0.0057175783440470695
2075,0.005
2076,0.005
2077,0.995
2078,0.995
2079,0.05854084715247154
2080,0.995
2081,0.995
2082,0.8622680306434631
2083,0.995
2084,0.995
2085,0.7930670976638794
2086,0.995
2087,0.005
2088,0.005
2089,0.005
2090,0.1778561770915985
2091,0.995
2092,0.995
2093,0.005
2094,0.5375486612319946
2095,0.995
2096,0.005921036470681429
2097,0.10558498650789261
2098,0.9834010004997253
2099,0.995
2100,0.005
2101,0.995
2102,0.995
2103,0.995
2104,0.995
2105,0.005
2106,0.005
2107,0.995
2108,0.005
2109,0.995
2110,0.995
2111,0.995
2112,0.005
2113,0.005
2114,0.9890949130058289
2115,0.005
2116,0.005
2117,0.995
2118,0.005
2119,0.9930346012115479
2120,0.9938627481460571
2121,0.8243709206581116
2122,0.995
2123,0.995
2124,0.9896543025970459
2125,0.9474402070045471
2126,0.995
2127,0.005
2128,0.005
2129,0.995
2130,0.006109434179961681
2131,0.005
2132,0.005
2133,0.005
2134,0.995
2135,0.995
2136,0.995
2137,0.012171038426458836
2138,0.9791994690895081
2139,0.005
2140,0.46867048740386963
2141,0.005
2142,0.005
2143,0.995
2144,0.005
2145,0.995
2146,0.995
2147,0.028219349682331085
2148,0.45382949709892273
2149,0.005
2150,0.021897533908486366
2151,0.006203587632626295
2152,0.005
2153,0.1538831889629364
2154,0.995
2155,0.991141140460968
2156,0.0483124777674675
2157,0.995
2158,0.9944117665290833
2159,0.993773877620697
2160,0.995
2161,0.005
2162,0.005
2163,0.995
2164,0.005
2165,0.005
2166,0.005
2167,0.005
2168,0.005
2169,0.005
2170,0.005
2171,0.9776130318641663
2172,0.008086999878287315
2173,0.9872742891311646
2174,0.995
2175,0.995
2176,0.8412702083587646
2177,0.9941158890724182
2178,0.9932739734649658
2179,0.995
2180,0.995
2181,0.05607527866959572
2182,0.9878280162811279
2183,0.005
2184,0.995
2185,0.995
2186,0.9932311773300171
2187,0.005
2188,0.005
2189,0.995
2190,0.005
2191,0.005
2192,0.9119952321052551
2193,0.995
2194,0.995
2195,0.45378512144088745
2196,0.995
2197,0.995
2198,0.9867100119590759
2199,0.9495450854301453
2200,0.005
2201,0.995
2202,0.995
2203,0.005
2204,0.9649688005447388
2205,0.005
2206,0.07897476106882095
2207,0.005
2208,0.005
2209,0.995
2210,0.995
2211,0.995
2212,0.9946883916854858
2213,0.008847079239785671
2214,0.995
2215,0.995
2216,0.995
2217,0.995
2218,0.025696562603116035
2219,0.005
2220,0.9856195449829102
2221,0.995
2222,0.995
2223,0.995
2224,0.01839706301689148
2225,0.005
2226,0.995
2227,0.18841616809368134
2228,0.995
2229,0.995
2230,0.995
2231,0.005
2232,0.995
2233,0.005
2234,0.8449839949607849
2235,0.005
2236,0.26060670614242554
2237,0.01989038474857807
2238,0.995
2239,0.005
2240,0.995
2241,0.995
2242,0.005
2243,0.020807869732379913
2244,0.9940904378890991
2245,0.005
2246,0.995
2247,0.005
2248,0.09052620083093643
2249,0.8050569295883179
2250,0.8887754082679749
2251,0.24599342048168182
2252,0.012546204030513763
2253,0.995
2254,0.9813550114631653
2255,0.995
2256,0.005
2257,0.23114944994449615
2258,0.995
2259,0.995
2260,0.995
2261,0.9739357829093933
2262,0.011767255142331123
2263,0.995
2264,0.7505509853363037
2265,0.005
2266,0.005
2267,0.995
2268,0.005
2269,0.013850199058651924
2270,0.05738170072436333
2271,0.995
2272,0.995
2273,0.005
2274,0.005
2275,0.995
2276,0.995
2277,0.5236290693283081
2278,0.005
2279,0.030192771926522255
2280,0.995
2281,0.995
2282,0.005
2283,0.005
2284,0.995
2285,0.995
2286,0.995
2287,0.005
2288,0.005
2289,0.005
2290,0.005
2291,0.995
2292,0.005
2293,0.005
2294,0.9895247220993042
2295,0.995
2296,0.005
2297,0.9931393265724182
2298,0.005
2299,0.20871342718601227
2300,0.995
2301,0.995
2302,0.005473374854773283
2303,0.005
2304,0.995
2305,0.9904133677482605
2306,0.995
2307,0.005
2308,0.86215740442276
2309,0.005
2310,0.995
2311,0.995
2312,0.005
2313,0.995
2314,0.01552635058760643
2315,0.9352144598960876
2316,0.995
2317,0.005
2318,0.01917370595037937
2319,0.995
2320,0.9765337109565735
2321,0.005
2322,0.995
2323,0.005
2324,0.995
2325,0.9878072142601013
2326,0.016515890136361122
2327,0.995
2328,0.005
2329,0.005
2330,0.006274697370827198
2331,0.05359509214758873
2332,0.005
2333,0.995
2334,0.995
2335,0.005
2336,0.995
2337,0.005
2338,0.005
2339,0.9932501316070557
2340,0.9823525547981262
2341,0.005
2342,0.995
2343,0.005
2344,0.005
2345,0.995
2346,0.005
2347,0.5826229453086853
2348,0.005
2349,0.005
2350,0.995
2351,0.995
2352,0.005
2353,0.005
2354,0.005
2355,0.9854124188423157
2356,0.13008657097816467
2357,0.995
2358,0.995
2359,0.995
2360,0.005
2361,0.09230650961399078
2362,0.995
2363,0.005
2364,0.005
2365,0.995
2366,0.995
2367,0.005
2368,0.995
2369,0.005
2370,0.00620642676949501
2371,0.005
2372,0.9906812310218811
2373,0.995
2374,0.995
2375,0.005
2376,0.995
2377,0.005
2378,0.995
2379,0.005
2380,0.005
2381,0.995
2382,0.009230732917785645
2383,0.995
2384,0.995
2385,0.9619170427322388
2386,0.995
2387,0.005
2388,0.995
2389,0.987021267414093
2390,0.005
2391,0.9932015538215637
2392,0.005
2393,0.995
2394,0.005
2395,0.005
2396,0.005
2397,0.0136117497459054
2398,0.9939589500427246
2399,0.005
2400,0.995
2401,0.005
2402,0.995
2403,0.995
2404,0.995
2405,0.005
2406,0.995
2407,0.005
2408,0.007146133109927177
2409,0.995
2410,0.060858797281980515
2411,0.006750474218279123
2412,0.995
2413,0.005
2414,0.006745310500264168
2415,0.007871974259614944
2416,0.995
2417,0.0074258605018258095
2418,0.005
2419,0.005
2420,0.9531577825546265
2421,0.005
2422,0.995
2423,0.06431718915700912
2424,0.01602272503077984
2425,0.005
2426,0.005
2427,0.005
2428,0.995
2429,0.005
2430,0.9842559695243835
2431,0.995
2432,0.9723512530326843
2433,0.9937789440155029
2434,0.02184310555458069
2435,0.005
2436,0.008085179142653942
2437,0.995
2438,0.995
2439,0.005
2440,0.005
2441,0.05763477832078934
2442,0.995
2443,0.005
2444,0.995
2445,0.995
2446,0.011179206892848015
2447,0.995
2448,0.995
2449,0.005779513157904148
2450,0.995
2451,0.995
2452,0.995
2453,0.005
2454,0.005
2455,0.005
2456,0.9492649435997009
2457,0.995
2458,0.02207748033106327
2459,0.995
2460,0.005
2461,0.005
2462,0.995
2463,0.006753652822226286
2464,0.995
2465,0.995
2466,0.9945825934410095
2467,0.995
2468,0.9071139693260193
2469,0.995
2470,0.995
2471,0.9892224073410034
2472,0.995
2473,0.006068244110792875
2474,0.995
2475,0.005
2476,0.995
2477,0.005
2478,0.995
2479,0.005
2480,0.005
2481,0.995
2482,0.9817573428153992
2483,0.995
2484,0.995
2485,0.005
2486,0.005
2487,0.995
2488,0.005201464053243399
2489,0.995
2490,0.995
2491,0.995
2492,0.005
2493,0.005
2494,0.995
2495,0.2000395655632019
2496,0.5997191667556763
2497,0.005
2498,0.995
2499,0.005
2500,0.005
2501,0.005
2502,0.005
2503,0.005
2504,0.9796556234359741
2505,0.995
2506,0.995
2507,0.995
2508,0.06724333763122559
2509,0.995
2510,0.9896211624145508
2511,0.995
2512,0.008123205043375492
2513,0.005
2514,0.9895085096359253
2515,0.9396926164627075
2516,0.005
2517,0.005
2518,0.961260199546814
2519,0.005
2520,0.995
2521,0.9891501069068909
2522,0.005
2523,0.995
2524,0.021540122106671333
2525,0.995
2526,0.005
2527,0.9945856928825378
2528,0.08044943958520889
2529,0.9912410378456116
2530,0.005
2531,0.005
2532,0.995
2533,0.995
2534,0.005
2535,0.005
2536,0.005
2537,0.995
2538,0.035676080733537674
2539,0.995
2540,0.005
2541,0.995
2542,0.005
2543,0.9306012392044067
2544,0.9424700140953064
2545,0.005
2546,0.995
2547,0.995
2548,0.005
2549,0.005
2550,0.005
2551,0.005
2552,0.995
2553,0.005
2554,0.005
2555,0.995
2556,0.995
2557,0.005
2558,0.005
2559,0.995
2560,0.995
2561,0.995
2562,0.995
2563,0.005
2564,0.005
2565,0.017314570024609566
2566,0.995
2567,0.005
2568,0.995
2569,0.995
2570,0.995
2571,0.005
2572,0.14846406877040863
2573,0.995
2574,0.005
2575,0.995
2576,0.005
2577,0.995
2578,0.005
2579,0.995
2580,0.014167060144245625
2581,0.995
2582,0.995
2583,0.995
2584,0.005
2585,0.005
2586,0.005820300430059433
2587,0.005
2588,0.00855087861418724
2589,0.9921771883964539
2590,0.995
2591,0.005
2592,0.005
2593,0.021475404500961304
2594,0.995
2595,0.43113207817077637
2596,0.32086309790611267
2597,0.005
2598,0.890929639339447
2599,0.995
2600,0.9732499718666077
2601,0.9856172204017639
2602,0.995
2603,0.005
2604,0.005
2605,0.995
2606,0.9649423956871033
2607,0.09112159162759781
2608,0.005
2609,0.995
2610,0.005
2611,0.005
2612,0.9943023920059204
2613,0.995
2614,0.995
2615,0.24957619607448578
2616,0.995
2617,0.995
2618,0.006627688184380531
2619,0.005
2620,0.005
2621,0.005
2622,0.005
2623,0.005
2624,0.995
2625,0.005
2626,0.995
2627,0.995
2628,0.995
2629,0.995
2630,0.005
2631,0.17159752547740936
2632,0.005
2633,0.21020515263080597
2634,0.995
2635,0.995
2636,0.43904396891593933
2637,0.005
2638,0.995
2639,0.005
2640,0.005
2641,0.9620839357376099
2642,0.995
2643,0.995
2644,0.9599847793579102
2645,0.9773921966552734
2646,0.005
2647,0.02734730951488018
2648,0.995
2649,0.005
2650,0.005627407226711512
2651,0.995
2652,0.01875568926334381
2653,0.005
2654,0.960472047328949
2655,0.005
2656,0.9905188679695129
2657,0.139153391122818
2658,0.005
2659,0.9558300375938416
2660,0.005
2661,0.995
2662,0.008171486668288708
2663,0.995
2664,0.995
2665,0.008896064013242722
2666,0.10010804235935211
2667,0.015956396237015724
2668,0.02755831554532051
2669,0.005
2670,0.005
2671,0.9599997997283936
2672,0.005
2673,0.995
2674,0.005
2675,0.005
2676,0.005
2677,0.9776679277420044
2678,0.995
2679,0.995
2680,0.9562119245529175
2681,0.005
2682,0.995
2683,0.995
2684,0.995
2685,0.009415801614522934
2686,0.005
2687,0.005
2688,0.005
2689,0.995
2690,0.005
2691,0.995
2692,0.9849457740783691
2693,0.005
2694,0.005
2695,0.995
2696,0.005
2697,0.995
2698,0.005
2699,0.005
2700,0.995
2701,0.0141892796382308
2702,0.9770795702934265
2703,0.10584660619497299
2704,0.995
2705,0.005
2706,0.14603033661842346
2707,0.16589482128620148
2708,0.005
2709,0.9946035742759705
2710,0.995
2711,0.005
2712,0.995
2713,0.38589224219322205
2714,0.934537947177887
2715,0.005
2716,0.995
2717,0.995
2718,0.995
2719,0.9915316104888916
2720,0.9914761781692505
2721,0.995
2722,0.995
2723,0.005
2724,0.9925709366798401
2725,0.005
2726,0.00817168690264225
2727,0.9933934807777405
2728,0.10078805685043335
2729,0.01357430312782526
2730,0.9933091402053833
2731,0.005
2732,0.995
2733,0.005
2734,0.005
2735,0.005
2736,0.005
2737,0.995
2738,0.995
2739,0.995
2740,0.9532658457756042
2741,0.015003594569861889
2742,0.005
2743,0.995
2744,0.995
2745,0.995
2746,0.005
2747,0.03717173635959625
2748,0.9704827070236206
2749,0.005
2750,0.005
2751,0.995
2752,0.995
2753,0.5769885182380676
2754,0.005
2755,0.9882031083106995
2756,0.995
2757,0.995
2758,0.005
2759,0.995
2760,0.018801314756274223
2761,0.907459557056427
2762,0.007383310701698065
2763,0.995
2764,0.17506034672260284
2765,0.027156846597790718
2766,0.995
2767,0.995
2768,0.974866509437561
2769,0.005
2770,0.9944504499435425
2771,0.995
2772,0.8990179300308228
2773,0.03928232938051224
2774,0.995
2775,0.9936394095420837
2776,0.9868606925010681
2777,0.9605525135993958
2778,0.995
2779,0.005
2780,0.005
2781,0.005
2782,0.0057372660376131535
2783,0.005
2784,0.005
2785,0.005
2786,0.9072161912918091
2787,0.995
2788,0.995
2789,0.995
2790,0.005
2791,0.9918769598007202
2792,0.995
2793,0.005
2794,0.005
2795,0.9949339032173157
2796,0.995
2797,0.006532441359013319
2798,0.9865295886993408
2799,0.037535957992076874
2800,0.995
2801,0.9340508580207825
2802,0.995
2803,0.005
2804,0.9901596903800964
2805,0.005
2806,0.995
2807,0.005
2808,0.005
2809,0.005
2810,0.005
2811,0.009576503187417984
2812,0.005
2813,0.995
2814,0.005
2815,0.005
2816,0.005
2817,0.005
2818,0.005
2819,0.006073664873838425
2820,0.995
2821,0.386603444814682
2822,0.995
2823,0.005
2824,0.9931833148002625
2825,0.005
2826,0.995
2827,0.995
2828,0.005
2829,0.9883838891983032
2830,0.995
2831,0.005
2832,0.995
2833,0.9851133823394775
2834,0.9844728112220764
2835,0.9725974202156067
2836,0.09494234621524811
2837,0.005
2838,0.005
2839,0.00645881611853838
2840,0.005
2841,0.005
2842,0.9833161234855652
2843,0.995
2844,0.995
2845,0.995
2846,0.9812061190605164
2847,0.995
2848,0.005
2849,0.005
2850,0.005
2851,0.005
2852,0.005
2853,0.005
2854,0.005
2855,0.995
2856,0.995
2857,0.005
2858,0.005248141475021839
2859,0.005
2860,0.9460691809654236
2861,0.995
2862,0.929230272769928
2863,0.011591297574341297
2864,0.995
2865,0.005
2866,0.005
2867,0.995
2868,0.995
2869,0.11419100314378738
2870,0.995
2871,0.995
2872,0.005
2873,0.005
2874,0.005
2875,0.988236129283905
2876,0.995
2877,0.995
2878,0.995
2879,0.995
2880,0.005
2881,0.995
2882,0.995
2883,0.015781214460730553
2884,0.995
2885,0.9765299558639526
2886,0.005
2887,0.005
2888,0.02256770431995392
2889,0.995
2890,0.049284111708402634
2891,0.995
2892,0.995
2893,0.005
2894,0.9762915372848511
2895,0.995
2896,0.005
2897,0.005
2898,0.05799637362360954
2899,0.9898198246955872
2900,0.995
2901,0.005
2902,0.008002698421478271
2903,0.1793266236782074
2904,0.8875816464424133
2905,0.9784246683120728
2906,0.005
2907,0.995
2908,0.018515657633543015
2909,0.005
2910,0.995
2911,0.995
2912,0.995
2913,0.9947670698165894
2914,0.011079924181103706
2915,0.005
2916,0.995
2917,0.005
2918,0.1067337766289711
2919,0.995
2920,0.005
2921,0.014909181743860245
2922,0.005
2923,0.995
2924,0.995
2925,0.995
2926,0.995
2927,0.9929284453392029
2928,0.995
2929,0.16568128764629364
2930,0.005
2931,0.9890788197517395
2932,0.005926856305450201
2933,0.005
2934,0.005
2935,0.005
2936,0.995
2937,0.005
2938,0.005
2939,0.995
2940,0.995
2941,0.005
2942,0.005
2943,0.008684857748448849
2944,0.005
2945,0.995
2946,0.995
2947,0.005
2948,0.995
2949,0.981421709060669
2950,0.991999089717865
2951,0.995
2952,0.995
2953,0.005
2954,0.005
2955,0.016433656215667725
2956,0.995
2957,0.005
2958,0.9883370995521545
2959,0.010166693478822708
2960,0.04889317601919174
2961,0.6531935334205627
2962,0.005
2963,0.029812481254339218
2964,0.995
2965,0.005
2966,0.005
2967,0.005
2968,0.005
2969,0.4559556841850281
2970,0.010936813428997993
2971,0.995
2972,0.995
2973,0.03430221974849701
2974,0.9922155737876892
2975,0.995
2976,0.009907340630888939
2977,0.005
2978,0.010045267641544342
2979,0.11303338408470154
2980,0.005
2981,0.9840162992477417
2982,0.9894429445266724
2983,0.005
2984,0.995
2985,0.005
2986,0.05639052018523216
2987,0.005
2988,0.995
2989,0.005
2990,0.995
2991,0.005
2992,0.995
2993,0.005
2994,0.005
2995,0.005
2996,0.995
2997,0.005
2998,0.995
2999,0.005
3000,0.942216694355011
3001,0.995
3002,0.995
3003,0.005235045682638884
3004,0.005
3005,0.005
3006,0.9875876307487488
3007,0.995
3008,0.005
3009,0.995
3010,0.00983728189021349
3011,0.995
3012,0.005
3013,0.014506864361464977
3014,0.005
3015,0.7548298835754395
3016,0.9944584369659424
3017,0.15559451282024384
3018,0.995
3019,0.995
3020,0.9630838632583618
3021,0.995
3022,0.005
3023,0.031170526519417763
3024,0.995
3025,0.005
3026,0.005074523389339447
3027,0.005
3028,0.995
3029,0.9935393929481506
3030,0.005
3031,0.005
3032,0.995
3033,0.005
3034,0.005
3035,0.005
3036,0.005
3037,0.9935170412063599
3038,0.995
3039,0.995
3040,0.005
3041,0.995
3042,0.005
3043,0.995
3044,0.995
3045,0.995
3046,0.005
3047,0.005
3048,0.005
3049,0.1698952317237854
3050,0.995
3051,0.995
3052,0.995
3053,0.14883694052696228
3054,0.005
3055,0.277850478887558
3056,0.005
3057,0.9942511320114136
3058,0.009590058587491512
3059,0.9913710355758667
3060,0.995
3061,0.995
